video_id,title,views,tags,caption_available,subscriber_count,pub_month,pub_day,pub_hour_sin,pub_hour_cos,pub_weekday_sin,pub_weekday_cos,cat_23,duration_sec,popular,definition
p0K2JmNyQkM,EN JP 헐렁한 계획 에 쫓기는 P 들의 이야기 깡촌캉스 EP 1 유재석 이동욱 남창희 이상 이,3393041,뜬뜬|핑계고|깡촌캉스|촌캉스|유재석|이동욱|이욱동|이상이|남창희|조남지대|아직못들었는데|경북 의성|의성 여행|경북 여행|국내여행|산불|의성 산불|자기전에 보기 좋은|예능 추천|플레이리스트|주말 나들이|한강|힐링 예능|헐렁 예능|이동욱 핑계고|수란|중국집|짜장면|맛집추천|데블스플랜|데블스플랜2|선글라스|MINI|사진관|단체사진|여행 플레이리스트|드라이브|근교 여행|근교 나들이|시끌벅적|이상이 핑계고|남창희 핑계고|실비집|방문 실비집|풍향고|풍향고 2|풍향고 시즌2|이동욱 촌캉스|유재석 이동욱|놀면뭐하니|런닝맨|지역경제|신곡|최신곡|플리추천|기차여행|이동길|MBTI|달라스버거|영춘원|옛날 햄버거|먹방|이상이 먹방|유재석 면치기|유재석 먹방|넌센스 퀴즈|난센스,1,0,5,24,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1,5520,1,1
LtGZf1J9JZk,쌍둥이 VS 세계 1 위 볼러 2 1 대결 끝날 때 까지 모르는 말 도 안되는 볼링,89096,보물섬|볼링|볼링매니아|해병대|코미디|일상|개그,0,0,5,26,-0.9659258262890684,0.2588190451025203,0.0,1.0,1,1090,0,1
HCa5YJ0S9_Y,39 kg 왕 멸치 감금 살찌우기 프로젝트 With 이희 태,1241931,NoTag,0,0,5,24,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1,427,0,1
p0K2JmNyQkM,EN JP 헐렁한 계획 에 쫓기는 P 들의 이야기 깡촌캉스 EP 1 유재석 이동욱 남창희 이상 이,3631858,뜬뜬|핑계고|깡촌캉스|촌캉스|유재석|이동욱|이욱동|이상이|남창희|조남지대|아직못들었는데|경북 의성|의성 여행|경북 여행|국내여행|산불|의성 산불|자기전에 보기 좋은|예능 추천|플레이리스트|주말 나들이|한강|힐링 예능|헐렁 예능|이동욱 핑계고|수란|중국집|짜장면|맛집추천|데블스플랜|데블스플랜2|선글라스|MINI|사진관|단체사진|여행 플레이리스트|드라이브|근교 여행|근교 나들이|시끌벅적|이상이 핑계고|남창희 핑계고|실비집|방문 실비집|풍향고|풍향고 2|풍향고 시즌2|이동욱 촌캉스|유재석 이동욱|놀면뭐하니|런닝맨|지역경제|신곡|최신곡|플리추천|기차여행|이동길|MBTI|달라스버거|영춘원|옛날 햄버거|먹방|이상이 먹방|유재석 면치기|유재석 먹방|넌센스 퀴즈|난센스,1,0,5,24,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1,5520,1,1
LtGZf1J9JZk,쌍둥이 VS 세계 1 위 볼러 2 1 대결 끝날 때 까지 모르는 말 도 안되는 볼링,96920,보물섬|볼링|볼링매니아|해병대|코미디|일상|개그,0,0,5,26,-0.9659258262890684,0.2588190451025203,0.0,1.0,1,1090,0,1
HCa5YJ0S9_Y,39 kg 왕 멸치 감금 살찌우기 프로젝트 With 이희 태,1334074,NoTag,0,0,5,24,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1,427,0,1
p0K2JmNyQkM,EN JP 헐렁한 계획 에 쫓기는 P 들의 이야기 깡촌캉스 EP 1 유재석 이동욱 남창희 이상 이,3838103,뜬뜬|핑계고|깡촌캉스|촌캉스|유재석|이동욱|이욱동|이상이|남창희|조남지대|아직못들었는데|경북 의성|의성 여행|경북 여행|국내여행|산불|의성 산불|자기전에 보기 좋은|예능 추천|플레이리스트|주말 나들이|한강|힐링 예능|헐렁 예능|이동욱 핑계고|수란|중국집|짜장면|맛집추천|데블스플랜|데블스플랜2|선글라스|MINI|사진관|단체사진|여행 플레이리스트|드라이브|근교 여행|근교 나들이|시끌벅적|이상이 핑계고|남창희 핑계고|실비집|방문 실비집|풍향고|풍향고 2|풍향고 시즌2|이동욱 촌캉스|유재석 이동욱|놀면뭐하니|런닝맨|지역경제|신곡|최신곡|플리추천|기차여행|이동길|MBTI|달라스버거|영춘원|옛날 햄버거|먹방|이상이 먹방|유재석 면치기|유재석 먹방|넌센스 퀴즈|난센스,1,0,5,24,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1,5520,1,1
LtGZf1J9JZk,쌍둥이 VS 세계 1 위 볼러 2 1 대결 끝날 때 까지 모르는 말 도 안되는 볼링,101252,보물섬|볼링|볼링매니아|해병대|코미디|일상|개그,0,0,5,26,-0.9659258262890684,0.2588190451025203,0.0,1.0,1,1090,0,1
HCa5YJ0S9_Y,39 kg 왕 멸치 감금 살찌우기 프로젝트 With 이희 태,1415749,NoTag,0,0,5,24,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1,427,0,1
eLDd_SY94DQ,엄마 랑 누나 같이 사는 바닷가 앞 김영철 고향 집 최초 공개 멸치 회 아나고,208830,김영철|김영철 유튜브|김영철 오리지널|김영철 오리지날|김영철 아는형님|김영철 아형|김영철 레전드|김영철 성대모사|김영철 가족|김영철 애숙|김영철 누님|김영철 누나|김영철 엄마|김영철 미우새|김영철 미우새 엄마|김영철 울산|김영철 울산집|김영철 핑계고|김영철 핑계고 레전드|김영철 유재석|김영철 임수향|김영철 인맥|김영철 부산|김영철 박하선|김영철 배우 인맥|김영철 예능|김영철 무한도전|김영철 집공개|연예인 집공개|랜선 집들이|연예인 집|연예인 집들이|연예인 인테리어|연예인 집 최초공개|오리지널 김영철|김영철 개인기|김영철 라디오|애숙이 누나|미우새 김영철|미우새 김영철 누나|미우새|미운우리새끼|김영철 철파엠|철파엠|김영철 라디오스타|김영철 브이로그|김영철 여자친구|김영철 데이트|김영철 썸녀|김영철 맛집|김영철 고향,0,0,5,30,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,760,0,1
LtGZf1J9JZk,쌍둥이 VS 세계 1 위 볼러 2 1 대결 끝날 때 까지 모르는 말 도 안되는 볼링,105445,보물섬|볼링|볼링매니아|해병대|코미디|일상|개그,0,0,5,26,-0.9659258262890684,0.2588190451025203,0.0,1.0,1,1090,0,1
eLDd_SY94DQ,엄마 랑 누나 같이 사는 바닷가 앞 김영철 고향 집 최초 공개 멸치 회 아나고,307280,김영철|김영철 유튜브|김영철 오리지널|김영철 오리지날|김영철 아는형님|김영철 아형|김영철 레전드|김영철 성대모사|김영철 가족|김영철 애숙|김영철 누님|김영철 누나|김영철 엄마|김영철 미우새|김영철 미우새 엄마|김영철 울산|김영철 울산집|김영철 핑계고|김영철 핑계고 레전드|김영철 유재석|김영철 임수향|김영철 인맥|김영철 부산|김영철 박하선|김영철 배우 인맥|김영철 예능|김영철 무한도전|김영철 집공개|연예인 집공개|랜선 집들이|연예인 집|연예인 집들이|연예인 인테리어|연예인 집 최초공개|오리지널 김영철|김영철 개인기|김영철 라디오|애숙이 누나|미우새 김영철|미우새 김영철 누나|미우새|미운우리새끼|김영철 철파엠|철파엠|김영철 라디오스타|김영철 브이로그|김영철 여자친구|김영철 데이트|김영철 썸녀|김영철 맛집|김영철 고향,0,0,5,30,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,760,0,1
LtGZf1J9JZk,쌍둥이 VS 세계 1 위 볼러 2 1 대결 끝날 때 까지 모르는 말 도 안되는 볼링,108155,보물섬|볼링|볼링매니아|해병대|코미디|일상|개그,0,0,5,26,-0.9659258262890684,0.2588190451025203,0.0,1.0,1,1090,0,1
KveFYFpZO0A,양반 들 의 마을 에 게판 의 등장 이라 재밌어지겠네 깡촌캉스 EP 2 유재석 이동욱 남창희 이상 이,2803585,뜬뜬|핑계고|깡촌캉스|촌캉스|유재석|이동욱|남창희|이상이|조남지대|굿보이|드라마|핑계고 이동욱|핑계고 이상이|유재석 촌캉스|이동욱 촌캉스|홍게|홍게찜|게 손질법|홍게라면|라면 먹방|삼겹살|오겹살|시골여행|촌캉스추천|힐링여행|헐렁여행|힐링타임|사촌마을|의성 사촌마을|점곡면|후산정사|만취당|포토스팟|여행지 추천|의성 산불|대통령 선거|사전투표|뉴스 속보|사전투표 결과|사전투표 현황|개표 현황|딸기라떼|산스장|헬스장|숲스장|공스장|남창희 방귀|남창희 방구|이상이 먹방|샤크닌자|샤크 플렉스 브리즈 선풍기|야외 무선 선풍기|일꾼|노동 브이로그|노동 여행|엠티|유재석 전화통화|유재석 딸 나은이|핑계고 굿즈|라이어 게임|엠티 게임 추천|화장실 문 잠김|패밀리가 떴다|패떴|데블스플랜 감상 후기|욱동이|사학루등|사탄들의학교에루시퍼의등장이라|풍향고|핑계고 촌캉스,1,0,5,31,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1,6188,1,1
7sDBEb3w2r8,기린 vs 불린 모함 조롱 도발 최강 자 들이 실력 발휘 하는 토크쇼 딱 대 EP 37 이광수,1022222,comedy|코미디|문상훈|빠더너스|빠더니스|빠다너스|문성훈|빠더|빠더너스 문상훈|딱대|딱대 이광수|딱대 레전드|빠더너스 딱대|런닝맨|이광수|광수|leegwangsoo|leekwangsoo|runningman|tailoredchat,1,0,6,1,-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,1,1741,0,1
eLDd_SY94DQ,엄마 랑 누나 같이 사는 바닷가 앞 김영철 고향 집 최초 공개 멸치 회 아나고,403209,김영철|김영철 유튜브|김영철 오리지널|김영철 오리지날|김영철 아는형님|김영철 아형|김영철 레전드|김영철 성대모사|김영철 가족|김영철 애숙|김영철 누님|김영철 누나|김영철 엄마|김영철 미우새|김영철 미우새 엄마|김영철 울산|김영철 울산집|김영철 핑계고|김영철 핑계고 레전드|김영철 유재석|김영철 임수향|김영철 인맥|김영철 부산|김영철 박하선|김영철 배우 인맥|김영철 예능|김영철 무한도전|김영철 집공개|연예인 집공개|랜선 집들이|연예인 집|연예인 집들이|연예인 인테리어|연예인 집 최초공개|오리지널 김영철|김영철 개인기|김영철 라디오|애숙이 누나|미우새 김영철|미우새 김영철 누나|미우새|미운우리새끼|김영철 철파엠|철파엠|김영철 라디오스타|김영철 브이로그|김영철 여자친구|김영철 데이트|김영철 썸녀|김영철 맛집|김영철 고향,0,0,5,30,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,760,0,1
KveFYFpZO0A,EN JP 양반 들 의 마을 에 게판 의 등장 이라 재밌어지겠네 깡촌캉스 EP 2 유재석 이동욱 남창희 이상 이,3225681,뜬뜬|핑계고|깡촌캉스|촌캉스|유재석|이동욱|남창희|이상이|조남지대|굿보이|드라마|핑계고 이동욱|핑계고 이상이|유재석 촌캉스|이동욱 촌캉스|홍게|홍게찜|게 손질법|홍게라면|라면 먹방|삼겹살|오겹살|시골여행|촌캉스추천|힐링여행|헐렁여행|힐링타임|사촌마을|의성 사촌마을|점곡면|후산정사|만취당|포토스팟|여행지 추천|의성 산불|대통령 선거|사전투표|뉴스 속보|사전투표 결과|사전투표 현황|개표 현황|딸기라떼|산스장|헬스장|숲스장|공스장|남창희 방귀|남창희 방구|이상이 먹방|샤크닌자|샤크 플렉스 브리즈 선풍기|야외 무선 선풍기|일꾼|노동 브이로그|노동 여행|엠티|유재석 전화통화|유재석 딸 나은이|핑계고 굿즈|라이어 게임|엠티 게임 추천|화장실 문 잠김|패밀리가 떴다|패떴|데블스플랜 감상 후기|욱동이|사학루등|사탄들의학교에루시퍼의등장이라|풍향고|핑계고 촌캉스,1,0,5,31,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1,6188,1,1
7sDBEb3w2r8,기린 vs 불린 모함 조롱 도발 최강 자 들이 실력 발휘 하는 토크쇼 딱 대 EP 37 이광수,1272725,comedy|코미디|문상훈|빠더너스|빠더니스|빠다너스|문성훈|빠더|빠더너스 문상훈|딱대|딱대 이광수|딱대 레전드|빠더너스 딱대|런닝맨|이광수|광수|leegwangsoo|leekwangsoo|runningman|tailoredchat,1,0,6,1,-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,1,1741,0,1
eLDd_SY94DQ,엄마 랑 누나 같이 사는 바닷가 앞 김영철 고향 집 최초 공개 멸치 회 아나고,441285,김영철|김영철 유튜브|김영철 오리지널|김영철 오리지날|김영철 아는형님|김영철 아형|김영철 레전드|김영철 성대모사|김영철 가족|김영철 애숙|김영철 누님|김영철 누나|김영철 엄마|김영철 미우새|김영철 미우새 엄마|김영철 울산|김영철 울산집|김영철 핑계고|김영철 핑계고 레전드|김영철 유재석|김영철 임수향|김영철 인맥|김영철 부산|김영철 박하선|김영철 배우 인맥|김영철 예능|김영철 무한도전|김영철 집공개|연예인 집공개|랜선 집들이|연예인 집|연예인 집들이|연예인 인테리어|연예인 집 최초공개|오리지널 김영철|김영철 개인기|김영철 라디오|애숙이 누나|미우새 김영철|미우새 김영철 누나|미우새|미운우리새끼|김영철 철파엠|철파엠|김영철 라디오스타|김영철 브이로그|김영철 여자친구|김영철 데이트|김영철 썸녀|김영철 맛집|김영철 고향,0,0,5,30,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,760,0,1
KveFYFpZO0A,EN JP 양반 들 의 마을 에 게판 의 등장 이라 재밌어지겠네 깡촌캉스 EP 2 유재석 이동욱 남창희 이상 이,3541412,뜬뜬|핑계고|깡촌캉스|촌캉스|유재석|이동욱|남창희|이상이|조남지대|굿보이|드라마|핑계고 이동욱|핑계고 이상이|유재석 촌캉스|이동욱 촌캉스|홍게|홍게찜|게 손질법|홍게라면|라면 먹방|삼겹살|오겹살|시골여행|촌캉스추천|힐링여행|헐렁여행|힐링타임|사촌마을|의성 사촌마을|점곡면|후산정사|만취당|포토스팟|여행지 추천|의성 산불|대통령 선거|사전투표|뉴스 속보|사전투표 결과|사전투표 현황|개표 현황|딸기라떼|산스장|헬스장|숲스장|공스장|남창희 방귀|남창희 방구|이상이 먹방|샤크닌자|샤크 플렉스 브리즈 선풍기|야외 무선 선풍기|일꾼|노동 브이로그|노동 여행|엠티|유재석 전화통화|유재석 딸 나은이|핑계고 굿즈|라이어 게임|엠티 게임 추천|화장실 문 잠김|패밀리가 떴다|패떴|데블스플랜 감상 후기|욱동이|사학루등|사탄들의학교에루시퍼의등장이라|풍향고|핑계고 촌캉스,1,0,5,31,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1,6188,1,1
7sDBEb3w2r8,기린 vs 불린 모함 조롱 도발 최강 자 들이 실력 발휘 하는 토크쇼 딱 대 EP 37 이광수,1410220,comedy|코미디|문상훈|빠더너스|빠더니스|빠다너스|문성훈|빠더|빠더너스 문상훈|딱대|딱대 이광수|딱대 레전드|빠더너스 딱대|런닝맨|이광수|광수|leegwangsoo|leekwangsoo|runningman|tailoredchat,1,0,6,1,-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,1,1741,0,1
eLDd_SY94DQ,엄마 랑 누나 같이 사는 바닷가 앞 김영철 고향 집 최초 공개 멸치 회 아나고,464409,김영철|김영철 유튜브|김영철 오리지널|김영철 오리지날|김영철 아는형님|김영철 아형|김영철 레전드|김영철 성대모사|김영철 가족|김영철 애숙|김영철 누님|김영철 누나|김영철 엄마|김영철 미우새|김영철 미우새 엄마|김영철 울산|김영철 울산집|김영철 핑계고|김영철 핑계고 레전드|김영철 유재석|김영철 임수향|김영철 인맥|김영철 부산|김영철 박하선|김영철 배우 인맥|김영철 예능|김영철 무한도전|김영철 집공개|연예인 집공개|랜선 집들이|연예인 집|연예인 집들이|연예인 인테리어|연예인 집 최초공개|오리지널 김영철|김영철 개인기|김영철 라디오|애숙이 누나|미우새 김영철|미우새 김영철 누나|미우새|미운우리새끼|김영철 철파엠|철파엠|김영철 라디오스타|김영철 브이로그|김영철 여자친구|김영철 데이트|김영철 썸녀|김영철 맛집|김영철 고향,0,0,5,30,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,760,0,1
KveFYFpZO0A,EN JP 양반 들 의 마을 에 게판 의 등장 이라 재밌어지겠네 깡촌캉스 EP 2 유재석 이동욱 남창희 이상 이,3769873,뜬뜬|핑계고|깡촌캉스|촌캉스|유재석|이동욱|남창희|이상이|조남지대|굿보이|드라마|핑계고 이동욱|핑계고 이상이|유재석 촌캉스|이동욱 촌캉스|홍게|홍게찜|게 손질법|홍게라면|라면 먹방|삼겹살|오겹살|시골여행|촌캉스추천|힐링여행|헐렁여행|힐링타임|사촌마을|의성 사촌마을|점곡면|후산정사|만취당|포토스팟|여행지 추천|의성 산불|대통령 선거|사전투표|뉴스 속보|사전투표 결과|사전투표 현황|개표 현황|딸기라떼|산스장|헬스장|숲스장|공스장|남창희 방귀|남창희 방구|이상이 먹방|샤크닌자|샤크 플렉스 브리즈 선풍기|야외 무선 선풍기|일꾼|노동 브이로그|노동 여행|엠티|유재석 전화통화|유재석 딸 나은이|핑계고 굿즈|라이어 게임|엠티 게임 추천|화장실 문 잠김|패밀리가 떴다|패떴|데블스플랜 감상 후기|욱동이|사학루등|사탄들의학교에루시퍼의등장이라|풍향고|핑계고 촌캉스,1,0,5,31,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1,6188,1,1
7sDBEb3w2r8,기린 vs 불린 모함 조롱 도발 최강 자 들이 실력 발휘 하는 토크쇼 딱 대 EP 37 이광수,1514609,comedy|코미디|문상훈|빠더너스|빠더니스|빠다너스|문성훈|빠더|빠더너스 문상훈|딱대|딱대 이광수|딱대 레전드|빠더너스 딱대|런닝맨|이광수|광수|leegwangsoo|leekwangsoo|runningman|tailoredchat,1,0,6,1,-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,1,1741,0,1
KveFYFpZO0A,EN JP 양반 들 의 마을 에 게판 의 등장 이라 재밌어지겠네 깡촌캉스 EP 2 유재석 이동욱 남창희 이상 이,3956095,뜬뜬|핑계고|깡촌캉스|촌캉스|유재석|이동욱|남창희|이상이|조남지대|굿보이|드라마|핑계고 이동욱|핑계고 이상이|유재석 촌캉스|이동욱 촌캉스|홍게|홍게찜|게 손질법|홍게라면|라면 먹방|삼겹살|오겹살|시골여행|촌캉스추천|힐링여행|헐렁여행|힐링타임|사촌마을|의성 사촌마을|점곡면|후산정사|만취당|포토스팟|여행지 추천|의성 산불|대통령 선거|사전투표|뉴스 속보|사전투표 결과|사전투표 현황|개표 현황|딸기라떼|산스장|헬스장|숲스장|공스장|남창희 방귀|남창희 방구|이상이 먹방|샤크닌자|샤크 플렉스 브리즈 선풍기|야외 무선 선풍기|일꾼|노동 브이로그|노동 여행|엠티|유재석 전화통화|유재석 딸 나은이|핑계고 굿즈|라이어 게임|엠티 게임 추천|화장실 문 잠김|패밀리가 떴다|패떴|데블스플랜 감상 후기|욱동이|사학루등|사탄들의학교에루시퍼의등장이라|풍향고|핑계고 촌캉스,1,0,5,31,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1,6188,1,1
